2.890000	0.000000	
2.910000	0.000000	
2.930000	0.000000	
2.950000	0.000000	
2.970000	0.000000	
2.990000	0.000000	
3.010000	0.000000	
3.030000	0.000000	
3.050000	0.000000	
3.070000	0.000000	
3.090000	0.000000	
3.110000	0.000000	
3.130000	0.000001	
3.150000	0.000001	
3.170000	0.000001	
3.190000	0.000002	
3.210000	0.000002	
3.230000	0.000003	
3.250000	0.000004	
3.270000	0.000005	
3.290000	0.000007	
3.310000	0.000008	
3.330000	0.000011	
3.350000	0.000013	
3.370000	0.000017	
3.390000	0.000021	
3.410000	0.000026	
3.430000	0.000031	
3.450000	0.000038	
3.470000	0.000046	
3.490000	0.000054	
3.510000	0.000064	
3.530000	0.000079	
3.550000	0.000091	
3.570000	0.000105	
3.590000	0.000123	
3.610000	0.000141	
3.630000	0.000162	
3.650000	0.000184	
3.670000	0.000213	
3.690000	0.000240	
3.710000	0.000275	
3.730000	0.000310	
3.750000	0.000344	
3.770000	0.000385	
3.790000	0.000428	
3.810000	0.000470	
3.830000	0.000523	
3.850000	0.000578	
3.870000	0.000629	
3.890000	0.000684	
3.910000	0.000753	
3.930000	0.000816	
3.950000	0.000879	
3.970000	0.000952	
3.990000	0.001024	
4.010000	0.001105	
4.030000	0.001178	
4.050000	0.001257	
4.070000	0.001350	
4.090000	0.001437	
4.110000	0.001523	
4.130000	0.001619	
4.150000	0.001712	
4.170000	0.001798	
4.190000	0.001904	
4.210000	0.001996	
4.230000	0.002103	
4.250000	0.002204	
4.270000	0.002309	
4.290000	0.002400	
4.310000	0.002515	
4.330000	0.002625	
4.350000	0.002714	
4.370000	0.002821	
4.390000	0.002928	
4.410000	0.003033	
4.430000	0.003137	
4.450000	0.003237	
4.470000	0.003334	
4.490000	0.003444	
4.510000	0.003536	
4.530000	0.003636	
4.550000	0.003733	
4.570000	0.003853	
4.590000	0.003930	
4.610000	0.004011	
4.630000	0.004116	
4.650000	0.004218	
4.670000	0.004288	
4.690000	0.004378	
4.710000	0.004476	
4.730000	0.004562	
4.750000	0.004616	
4.770000	0.004708	
4.790000	0.004780	
4.810000	0.004865	
4.830000	0.004928	
4.850000	0.004997	
4.870000	0.005067	
4.890000	0.005126	
4.910000	0.005175	
4.930000	0.005246	
4.950000	0.005291	
4.970000	0.005355	
4.990000	0.005399	
5.010000	0.005451	
5.030000	0.005490	
5.050000	0.005544	
5.070000	0.005574	
5.090000	0.005611	
5.110000	0.005664	
5.130000	0.005694	
5.150000	0.005722	
5.170000	0.005747	
5.190000	0.005778	
5.210000	0.005794	
5.230000	0.005816	
5.250000	0.005837	
5.270000	0.005865	
5.290000	0.005870	
5.310000	0.005885	
5.330000	0.005921	
5.350000	0.005903	
5.370000	0.005916	
5.390000	0.005927	
5.410000	0.005921	
5.430000	0.005926	
5.450000	0.005919	
5.470000	0.005922	
5.490000	0.005917	
5.510000	0.005926	
5.530000	0.005875	
5.550000	0.005898	
5.570000	0.005884	
5.590000	0.005869	
5.610000	0.005850	
5.630000	0.005836	
5.650000	0.005827	
5.670000	0.005821	
5.690000	0.005778	
5.710000	0.005759	
5.730000	0.005741	
5.750000	0.005735	
5.770000	0.005703	
5.790000	0.005681	
5.810000	0.005647	
5.830000	0.005622	
5.850000	0.005598	
5.870000	0.005555	
5.890000	0.005551	
5.910000	0.005496	
5.930000	0.005493	
5.950000	0.005446	
5.970000	0.005421	
5.990000	0.005375	
6.010000	0.005354	
6.030000	0.005319	
6.050000	0.005291	
6.070000	0.005262	
6.090000	0.005223	
6.110000	0.005171	
6.130000	0.005139	
6.150000	0.005104	
6.170000	0.005071	
6.190000	0.005030	
6.210000	0.004995	
6.230000	0.004963	
6.250000	0.004915	
6.270000	0.004900	
6.290000	0.004844	
6.310000	0.004796	
6.330000	0.004752	
6.350000	0.004725	
6.370000	0.004693	
6.390000	0.004656	
6.410000	0.004606	
6.430000	0.004568	
6.450000	0.004545	
6.470000	0.004488	
6.490000	0.004453	
6.510000	0.004419	
6.530000	0.004383	
6.550000	0.004332	
6.570000	0.004285	
6.590000	0.004266	
6.610000	0.004220	
6.630000	0.004182	
6.650000	0.004149	
6.670000	0.004112	
6.690000	0.004070	
6.710000	0.004030	
6.730000	0.003981	
6.750000	0.003953	
6.770000	0.003915	
6.790000	0.003878	
6.810000	0.003841	
6.830000	0.003808	
6.850000	0.003762	
6.870000	0.003727	
6.890000	0.003680	
6.910000	0.003654	
6.930000	0.003626	
6.950000	0.003587	
6.970000	0.003538	
6.990000	0.003508	
7.010000	0.003475	
7.030000	0.003428	
7.050000	0.003410	
7.070000	0.003363	
7.090000	0.003327	
7.110000	0.003303	
7.130000	0.003278	
7.150000	0.003234	
7.170000	0.003195	
7.190000	0.003163	
7.210000	0.003121	
7.230000	0.003096	
7.250000	0.003054	
7.270000	0.003032	
7.290000	0.002994	
7.310000	0.002961	
7.330000	0.002939	
7.350000	0.002902	
7.370000	0.002878	
7.390000	0.002849	
7.410000	0.002816	
7.430000	0.002781	
7.450000	0.002751	
7.470000	0.002729	
7.490000	0.002691	
7.510000	0.002671	
7.530000	0.002633	
7.550000	0.002609	
7.570000	0.002589	
7.590000	0.002563	
7.610000	0.002525	
7.630000	0.002497	
7.650000	0.002471	
7.670000	0.002451	
7.690000	0.002411	
7.710000	0.002391	
7.730000	0.002355	
7.750000	0.002348	
7.770000	0.002313	
7.790000	0.002288	
7.810000	0.002267	
7.830000	0.002230	
7.850000	0.002217	
7.870000	0.002197	
7.890000	0.002181	
7.910000	0.002140	
7.930000	0.002117	
7.950000	0.002111	
7.970000	0.002077	
7.990000	0.002062	
8.010000	0.002044	
8.030000	0.002011	
8.050000	0.001985	
8.070000	0.001975	
8.090000	0.001954	
8.110000	0.001922	
8.130000	0.001914	
8.150000	0.001884	
8.170000	0.001871	
8.190000	0.001844	
8.210000	0.001830	
8.230000	0.001808	
8.250000	0.001794	
8.270000	0.001773	
8.290000	0.001750	
8.310000	0.001731	
8.330000	0.001719	
8.350000	0.001684	
8.370000	0.001677	
8.390000	0.001659	
8.410000	0.001641	
8.430000	0.001624	
8.450000	0.001603	
8.470000	0.001596	
8.490000	0.001569	
8.510000	0.001562	
8.530000	0.001538	
8.550000	0.001533	
8.570000	0.001511	
8.590000	0.001497	
8.610000	0.001481	
8.630000	0.001465	
8.650000	0.001447	
8.670000	0.001439	
8.690000	0.001420	
8.710000	0.001407	
8.730000	0.001392	
8.750000	0.001382	
8.770000	0.001369	
8.790000	0.001347	
8.810000	0.001329	
8.830000	0.001323	
8.850000	0.001311	
8.870000	0.001297	
8.890000	0.001282	
8.910000	0.001269	
8.930000	0.001259	
8.950000	0.001243	
8.970000	0.001227	
8.990000	0.001218	
9.010000	0.001206	
9.030000	0.001193	
9.050000	0.001187	
9.070000	0.001166	
9.090000	0.001154	
9.110000	0.001147	
9.130000	0.001128	
9.150000	0.001119	
9.170000	0.001109	
9.190000	0.001101	
9.210000	0.001083	
9.230000	0.001080	
9.250000	0.001066	
9.270000	0.001057	
9.290000	0.001047	
9.310000	0.001030	
9.330000	0.001025	
9.350000	0.001009	
9.370000	0.000999	
9.390000	0.000991	
9.410000	0.000979	
9.430000	0.000972	
9.450000	0.000960	
9.470000	0.000954	
9.490000	0.000943	
9.510000	0.000927	
9.530000	0.000922	
9.550000	0.000911	
9.570000	0.000908	
9.590000	0.000900	
9.610000	0.000882	
9.630000	0.000871	
9.650000	0.000854	
9.670000	0.000849	
9.690000	0.000845	
9.710000	0.000835	
9.730000	0.000828	
9.750000	0.000815	
9.770000	0.000806	
9.790000	0.000803	
9.810000	0.000791	
9.830000	0.000781	
9.850000	0.000772	
9.870000	0.000761	
9.890000	0.000759	
9.910000	0.000743	
9.930000	0.000738	
9.950000	0.000728	
9.970000	0.000728	
9.990000	0.000712	
10.010000	0.000701	
10.030000	0.000700	
10.050000	0.000692	
10.070000	0.000680	
10.090000	0.000673	
10.110000	0.000659	
10.130000	0.000658	
10.150000	0.000654	
10.170000	0.000644	
10.190000	0.000637	
10.210000	0.000624	
10.230000	0.000618	
10.250000	0.000611	
10.270000	0.000602	
10.290000	0.000594	
10.310000	0.000587	
10.330000	0.000579	
10.350000	0.000574	
10.370000	0.000563	
10.390000	0.000560	
10.410000	0.000552	
10.430000	0.000546	
10.450000	0.000539	
10.470000	0.000533	
10.490000	0.000530	
10.510000	0.000519	
10.530000	0.000510	
10.550000	0.000505	
10.570000	0.000498	
10.590000	0.000490	
10.610000	0.000484	
10.630000	0.000477	
10.650000	0.000471	
10.670000	0.000464	
10.690000	0.000462	
10.710000	0.000451	
10.730000	0.000447	
10.750000	0.000445	
10.770000	0.000440	
10.790000	0.000432	
10.810000	0.000425	
10.830000	0.000421	
10.850000	0.000412	
10.870000	0.000409	
10.890000	0.000398	
10.910000	0.000399	
10.930000	0.000386	
10.950000	0.000385	
10.970000	0.000379	
10.990000	0.000374	
11.010000	0.000366	
11.030000	0.000365	
11.050000	0.000354	
11.070000	0.000353	
11.090000	0.000347	
11.110000	0.000340	
11.130000	0.000338	
11.150000	0.000330	
11.170000	0.000329	
11.190000	0.000321	
11.210000	0.000321	
11.230000	0.000311	
11.250000	0.000311	
11.270000	0.000305	
11.290000	0.000300	
11.310000	0.000295	
11.330000	0.000291	
11.350000	0.000283	
11.370000	0.000284	
11.390000	0.000277	
11.410000	0.000272	
11.430000	0.000267	
11.450000	0.000266	
11.470000	0.000259	
11.490000	0.000255	
11.510000	0.000252	
11.530000	0.000249	
11.550000	0.000245	
11.570000	0.000241	
11.590000	0.000239	
11.610000	0.000233	
11.630000	0.000229	
11.650000	0.000223	
11.670000	0.000223	
11.690000	0.000219	
11.710000	0.000213	
11.730000	0.000210	
11.750000	0.000206	
11.770000	0.000203	
11.790000	0.000201	
11.810000	0.000196	
11.830000	0.000193	
11.850000	0.000192	
11.870000	0.000191	
11.890000	0.000184	
11.910000	0.000183	
11.930000	0.000179	
11.950000	0.000177	
11.970000	0.000174	
11.990000	0.000173	
12.010000	0.000168	
12.030000	0.000164	
12.050000	0.000163	
12.070000	0.000160	
12.090000	0.000156	
12.110000	0.000155	
12.130000	0.000152	
12.150000	0.000149	
12.170000	0.000144	
12.190000	0.000142	
12.210000	0.000141	
12.230000	0.000138	
12.250000	0.000136	
12.270000	0.000135	
12.290000	0.000130	
12.310000	0.000129	
12.330000	0.000126	
12.350000	0.000125	
12.370000	0.000122	
12.390000	0.000121	
12.410000	0.000119	
12.430000	0.000115	
12.450000	0.000115	
12.470000	0.000112	
12.490000	0.000112	
12.510000	0.000110	
12.530000	0.000106	
12.550000	0.000104	
12.570000	0.000101	
12.590000	0.000102	
12.610000	0.000100	
12.630000	0.000098	
12.650000	0.000096	
12.670000	0.000095	
12.690000	0.000092	
12.710000	0.000090	
12.730000	0.000089	
12.750000	0.000087	
12.770000	0.000086	
12.790000	0.000086	
12.810000	0.000082	
12.830000	0.000082	
12.850000	0.000081	
12.870000	0.000076	
12.890000	0.000076	
12.910000	0.000076	
12.930000	0.000071	
12.950000	0.000072	
12.970000	0.000070	
12.990000	0.000070	
13.010000	0.000067	
13.030000	0.000068	
13.050000	0.000066	
13.070000	0.000066	
13.090000	0.000062	
13.110000	0.000062	
13.130000	0.000062	
13.150000	0.000060	
13.170000	0.000059	
13.190000	0.000058	
13.210000	0.000057	
13.230000	0.000054	
13.250000	0.000054	
13.270000	0.000053	
13.290000	0.000053	
13.310000	0.000052	
13.330000	0.000050	
13.350000	0.000049	
13.370000	0.000049	
13.390000	0.000047	
13.410000	0.000047	
13.430000	0.000046	
13.450000	0.000046	
13.470000	0.000044	
13.490000	0.000043	
13.510000	0.000042	
13.530000	0.000040	
13.550000	0.000041	
13.570000	0.000039	
13.590000	0.000038	
13.610000	0.000038	
13.630000	0.000038	
13.650000	0.000037	
13.670000	0.000035	
13.690000	0.000035	
13.710000	0.000035	
13.730000	0.000034	
13.750000	0.000032	
13.770000	0.000032	
13.790000	0.000031	
13.810000	0.000031	
13.830000	0.000030	
13.850000	0.000029	
13.870000	0.000029	
13.890000	0.000029	
13.910000	0.000029	
13.930000	0.000028	
13.950000	0.000027	
13.970000	0.000028	
13.990000	0.000026	
14.010000	0.000026	
14.030000	0.000026	
14.050000	0.000025	
14.070000	0.000025	
14.090000	0.000024	
14.110000	0.000023	
14.130000	0.000023	
14.150000	0.000022	
14.170000	0.000022	
14.190000	0.000021	
14.210000	0.000021	
14.230000	0.000021	
14.250000	0.000020	
14.270000	0.000019	
14.290000	0.000019	
14.310000	0.000019	
14.330000	0.000019	
14.350000	0.000019	
14.370000	0.000018	
14.390000	0.000017	
14.410000	0.000017	
14.430000	0.000017	
14.450000	0.000017	
14.470000	0.000017	
14.490000	0.000016	
14.510000	0.000015	
14.530000	0.000015	
14.550000	0.000015	
14.570000	0.000015	
14.590000	0.000014	
14.610000	0.000014	
14.630000	0.000014	
14.650000	0.000013	
14.670000	0.000013	
14.690000	0.000012	
14.710000	0.000013	
14.730000	0.000012	
14.750000	0.000012	
14.770000	0.000011	
14.790000	0.000011	
14.810000	0.000011	
14.830000	0.000011	
14.850000	0.000011	
14.870000	0.000011	
14.890000	0.000010	
14.910000	0.000010	
14.930000	0.000010	
14.950000	0.000010	
14.970000	0.000010	
14.990000	0.000009	
15.010000	0.000009	
15.030000	0.000009	
15.050000	0.000009	
15.070000	0.000008	
15.090000	0.000008	
15.110000	0.000008	
15.130000	0.000008	
15.150000	0.000007	
15.170000	0.000008	
15.190000	0.000007	
15.210000	0.000007	
15.230000	0.000007	
15.250000	0.000007	
15.270000	0.000007	
15.290000	0.000007	
15.310000	0.000007	
15.330000	0.000007	
15.350000	0.000006	
15.370000	0.000006	
15.390000	0.000006	
15.410000	0.000006	
15.430000	0.000006	
15.450000	0.000006	
15.470000	0.000006	
15.490000	0.000005	
15.510000	0.000005	
15.530000	0.000005	
15.550000	0.000005	
15.570000	0.000005	
15.590000	0.000005	
15.610000	0.000005	
15.630000	0.000004	
15.650000	0.000005	
15.670000	0.000005	
15.690000	0.000005	
15.710000	0.000004	
15.730000	0.000004	
15.750000	0.000004	
15.770000	0.000004	
15.790000	0.000004	
15.810000	0.000004	
15.830000	0.000004	
15.850000	0.000004	
15.870000	0.000004	
15.890000	0.000004	
15.910000	0.000003	
15.930000	0.000003	
15.950000	0.000004	
15.970000	0.000003	
15.990000	0.000003	
16.010000	0.000003	
16.030000	0.000003	
16.050000	0.000003	
16.070000	0.000003	
16.090000	0.000003	
16.110000	0.000003	
16.130000	0.000003	
16.150000	0.000003	
16.170000	0.000003	
16.190000	0.000003	
16.210000	0.000002	
16.230000	0.000002	
16.250000	0.000002	
16.270000	0.000002	
16.290000	0.000003	
16.310000	0.000002	
16.330000	0.000002	
16.350000	0.000002	
16.370000	0.000002	
16.390000	0.000002	
16.410000	0.000002	
16.430000	0.000002	
16.450000	0.000002	
16.470000	0.000002	
16.490000	0.000002	
16.510000	0.000002	
16.530000	0.000002	
16.550000	0.000002	
16.570000	0.000002	
16.590000	0.000001	
16.610000	0.000002	
16.630000	0.000001	
16.650000	0.000002	
16.670000	0.000002	
16.690000	0.000002	
16.710000	0.000002	
16.730000	0.000001	
16.750000	0.000001	
16.770000	0.000001	
16.790000	0.000001	
16.810000	0.000001	
16.830000	0.000001	
16.850000	0.000001	
16.870000	0.000001	
16.890000	0.000001	
16.910000	0.000001	
16.930000	0.000001	
16.950000	0.000001	
16.970000	0.000001	
16.990000	0.000001	
17.010000	0.000001	
17.030000	0.000001	
17.050000	0.000001	
17.070000	0.000001	
17.090000	0.000001	
17.110000	0.000001	
17.130000	0.000001	
17.150000	0.000001	
17.170000	0.000001	
17.190000	0.000001	
17.210000	0.000001	
17.230000	0.000001	
17.250000	0.000001	
17.270000	0.000001	
17.290000	0.000001	
17.310000	0.000001	
17.330000	0.000001	
17.350000	0.000001	
17.370000	0.000001	
17.390000	0.000001	
17.410000	0.000001	
17.430000	0.000001	
17.450000	0.000001	
17.470000	0.000001	
17.490000	0.000001	
17.510000	0.000001	
17.530000	0.000001	
17.550000	0.000001	
17.570000	0.000001	
17.590000	0.000001	
17.610000	0.000000	
17.630000	0.000000	
17.650000	0.000000	
17.670000	0.000001	
17.690000	0.000000	
17.710000	0.000000	
17.730000	0.000000	
17.750000	0.000000	
17.770000	0.000000	
17.790000	0.000000	
17.810000	0.000001	
17.830000	0.000000	
17.850000	0.000000	
17.870000	0.000000	
17.890000	0.000000	
17.910000	0.000000	
17.930000	0.000000	
17.950000	0.000000	
17.970000	0.000000	
17.990000	0.000000	
18.010000	0.000000	
18.030000	0.000000	
18.050000	0.000000	
18.070000	0.000000	
18.090000	0.000000	
18.110000	0.000000	
18.130000	0.000000	
18.150000	0.000000	
18.170000	0.000000	
18.190000	0.000000	
18.210000	0.000000	
18.230000	0.000000	
18.250000	0.000000	
18.270000	0.000000	
18.290000	0.000000	
18.310000	0.000000	
18.330000	0.000000	
18.350000	0.000000	
18.370000	0.000000	
18.390000	0.000000	
18.410000	0.000000	
18.430000	0.000000	
18.450000	0.000000	
18.470000	0.000000	
18.490000	0.000000	
18.510000	0.000000	
18.530000	0.000000	
18.550000	0.000000	
18.570000	0.000000	
18.590000	0.000000	
18.610000	0.000000	
18.630000	0.000000	
18.650000	0.000000	
18.670000	0.000000	
18.690000	0.000000	
18.710000	0.000000	
18.730000	0.000000	
18.750000	0.000000	
18.770000	0.000000	
18.790000	0.000000	
18.810000	0.000000	
18.830000	0.000000	
18.850000	0.000000	
18.870000	0.000000	
18.890000	0.000000	
18.910000	0.000000	
18.930000	0.000000	
18.950000	0.000000	
18.970000	0.000000	
18.990000	0.000000	
19.010000	0.000000	
19.030000	0.000000	
19.050000	0.000000	
19.070000	0.000000	
19.090000	0.000000	
19.110000	0.000000	
19.130000	0.000000	
19.150000	0.000000	
19.170000	0.000000	
19.190000	0.000000	
19.210000	0.000000	
19.230000	0.000000	
19.250000	0.000000	
19.270000	0.000000	
19.290000	0.000000	
19.310000	0.000000	
19.330000	0.000000	
19.350000	0.000000	
19.370000	0.000000	
19.390000	0.000000	
19.410000	0.000000	
19.430000	0.000000	
19.450000	0.000000	
19.470000	0.000000	
19.490000	0.000000	
19.510000	0.000000	
19.530000	0.000000	
19.550000	0.000000	
19.570000	0.000000	
19.590000	0.000000	
19.610000	0.000000	
19.630000	0.000000	
19.650000	0.000000	
19.670000	0.000000	
19.690000	0.000000	
19.710000	0.000000	
19.730000	0.000000	
19.750000	0.000000	
19.770000	0.000000	
19.790000	0.000000	
19.810000	0.000000	
19.830000	0.000000	
19.850000	0.000000	
19.870000	0.000000	
19.890000	0.000000	
19.910000	0.000000	
19.930000	0.000000	
19.950000	0.000000	
19.970000	0.000000	
19.990000	0.000000	
