3.000000	45.000000	21.000000
3.000000	46.000000	5.000000
3.000000	47.000000	1.000000
3.000000	48.000000	10.000000
3.000000	49.000000	9.000000
3.000000	50.000000	0.000000
3.000000	51.000000	0.000000
3.000000	52.000000	0.000000
3.000000	53.000000	0.000000
3.000000	54.000000	0.000000
3.000000	55.000000	0.000000
3.000000	56.000000	0.000000
3.000000	57.000000	0.000000
3.000000	58.000000	0.000000
3.000000	59.000000	0.000000
3.000000	60.000000	0.000000
3.000000	61.000000	0.000000
3.000000	62.000000	0.000000
3.000000	63.000000	0.000000
3.000000	64.000000	0.000000
3.000000	65.000000	0.000000
3.000000	66.000000	0.000000
3.000000	67.000000	0.000000
3.000000	68.000000	0.000000
3.000000	69.000000	0.000000
3.000000	70.000000	0.000000
3.000000	71.000000	0.000000
3.000000	72.000000	0.000000
3.000000	73.000000	0.000000
3.000000	74.000000	0.000000
3.000000	75.000000	0.000000
3.000000	76.000000	0.000000
3.000000	77.000000	0.000000
3.000000	78.000000	0.000000
3.000000	79.000000	0.000000
3.000000	80.000000	0.000000
3.000000	81.000000	0.000000
3.000000	82.000000	0.000000
3.000000	83.000000	0.000000
3.000000	84.000000	0.000000
3.000000	85.000000	0.000000
3.000000	86.000000	0.000000
3.000000	87.000000	0.000000
3.000000	88.000000	0.000000
3.000000	89.000000	0.000000
3.000000	90.000000	0.000000
3.000000	91.000000	0.000000
3.000000	92.000000	0.000000
3.000000	93.000000	0.000000
3.000000	94.000000	0.000000
3.000000	95.000000	0.000000
3.000000	96.000000	0.000000
3.000000	97.000000	0.000000
3.000000	98.000000	0.000000
3.000000	99.000000	0.000000
3.000000	100.000000	0.000000
4.000000	1.000000	0.000000
4.000000	2.000000	1.000000
4.000000	3.000000	155377.000000
4.000000	4.000000	2489148.000000
4.000000	5.000000	4252900.000000
4.000000	6.000000	3368085.000000
4.000000	7.000000	2150447.000000
4.000000	8.000000	1392214.000000
4.000000	9.000000	850254.000000
4.000000	10.000000	370353.000000
4.000000	11.000000	124900.000000
4.000000	12.000000	38064.000000
4.000000	13.000000	11796.000000
4.000000	14.000000	3886.000000
4.000000	15.000000	1254.000000
4.000000	16.000000	551.000000
4.000000	17.000000	424.000000
4.000000	18.000000	398.000000
4.000000	19.000000	403.000000
4.000000	20.000000	382.000000
4.000000	21.000000	347.000000
4.000000	22.000000	299.000000
4.000000	23.000000	199.000000
4.000000	24.000000	154.000000
4.000000	25.000000	202.000000
4.000000	26.000000	230.000000
4.000000	27.000000	162.000000
4.000000	28.000000	153.000000
4.000000	29.000000	164.000000
4.000000	30.000000	137.000000
4.000000	31.000000	168.000000
4.000000	32.000000	147.000000
4.000000	33.000000	61.000000
4.000000	34.000000	40.000000
4.000000	35.000000	76.000000
4.000000	36.000000	119.000000
4.000000	37.000000	81.000000
4.000000	38.000000	87.000000
4.000000	39.000000	88.000000
4.000000	40.000000	15.000000
4.000000	41.000000	59.000000
4.000000	42.000000	59.000000
4.000000	43.000000	9.000000
4.000000	44.000000	38.000000
4.000000	45.000000	45.000000
4.000000	46.000000	9.000000
4.000000	47.000000	20.000000
4.000000	48.000000	51.000000
4.000000	49.000000	53.000000
4.000000	50.000000	3.000000
4.000000	51.000000	0.000000
4.000000	52.000000	0.000000
4.000000	53.000000	0.000000
4.000000	54.000000	0.000000
4.000000	55.000000	0.000000
4.000000	56.000000	0.000000
4.000000	57.000000	0.000000
4.000000	58.000000	0.000000
4.000000	59.000000	0.000000
4.000000	60.000000	0.000000
4.000000	61.000000	0.000000
4.000000	62.000000	0.000000
4.000000	63.000000	0.000000
4.000000	64.000000	0.000000
4.000000	65.000000	0.000000
4.000000	66.000000	0.000000
4.000000	67.000000	0.000000
4.000000	68.000000	0.000000
4.000000	69.000000	0.000000
4.000000	70.000000	0.000000
4.000000	71.000000	0.000000
4.000000	72.000000	0.000000
4.000000	73.000000	0.000000
4.000000	74.000000	0.000000
4.000000	75.000000	0.000000
4.000000	76.000000	0.000000
4.000000	77.000000	0.000000
4.000000	78.000000	0.000000
4.000000	79.000000	0.000000
4.000000	80.000000	0.000000
4.000000	81.000000	0.000000
4.000000	82.000000	0.000000
4.000000	83.000000	0.000000
4.000000	84.000000	0.000000
4.000000	85.000000	0.000000
4.000000	86.000000	0.000000
4.000000	87.000000	0.000000
4.000000	88.000000	0.000000
4.000000	89.000000	0.000000
4.000000	90.000000	0.000000
4.000000	91.000000	0.000000
4.000000	92.000000	0.000000
4.000000	93.000000	0.000000
4.000000	94.000000	0.000000
4.000000	95.000000	0.000000
4.000000	96.000000	0.000000
4.000000	97.000000	0.000000
4.000000	98.000000	0.000000
4.000000	99.000000	0.000000
4.000000	100.000000	0.000000
5.000000	1.000000	0.000000
5.000000	2.000000	4.000000
5.000000	3.000000	269122.000000
5.000000	4.000000	4255668.000000
5.000000	5.000000	7242784.000000
5.000000	6.000000	5663768.000000
5.000000	7.000000	3519553.000000
5.000000	8.000000	2104036.000000
5.000000	9.000000	1354309.000000
5.000000	10.000000	801275.000000
5.000000	11.000000	335547.000000
5.000000	12.000000	111610.000000
5.000000	13.000000	34681.000000
5.000000	14.000000	10815.000000
5.000000	15.000000	3386.000000
5.000000	16.000000	1376.000000
5.000000	17.000000	929.000000
5.000000	18.000000	739.000000
5.000000	19.000000	807.000000
5.000000	20.000000	697.000000
5.000000	21.000000	527.000000
5.000000	22.000000	510.000000
5.000000	23.000000	403.000000
5.000000	24.000000	372.000000
5.000000	25.000000	389.000000
5.000000	26.000000	377.000000
5.000000	27.000000	417.000000
5.000000	28.000000	404.000000
5.000000	29.000000	297.000000
5.000000	30.000000	182.000000
5.000000	31.000000	247.000000
5.000000	32.000000	257.000000
5.000000	33.000000	266.000000
5.000000	34.000000	195.000000
5.000000	35.000000	180.000000
5.000000	36.000000	134.000000
5.000000	37.000000	140.000000
5.000000	38.000000	116.000000
5.000000	39.000000	91.000000
5.000000	40.000000	32.000000
5.000000	41.000000	80.000000
5.000000	42.000000	115.000000
5.000000	43.000000	52.000000
5.000000	44.000000	28.000000
5.000000	45.000000	11.000000
5.000000	46.000000	17.000000
5.000000	47.000000	48.000000
5.000000	48.000000	55.000000
5.000000	49.000000	43.000000
5.000000	50.000000	2.000000
5.000000	51.000000	0.000000
5.000000	52.000000	0.000000
5.000000	53.000000	0.000000
5.000000	54.000000	0.000000
5.000000	55.000000	0.000000
5.000000	56.000000	0.000000
5.000000	57.000000	0.000000
5.000000	58.000000	0.000000
5.000000	59.000000	0.000000
5.000000	60.000000	0.000000
5.000000	61.000000	0.000000
5.000000	62.000000	0.000000
5.000000	63.000000	0.000000
5.000000	64.000000	0.000000
5.000000	65.000000	0.000000
5.000000	66.000000	0.000000
5.000000	67.000000	0.000000
5.000000	68.000000	0.000000
5.000000	69.000000	0.000000
5.000000	70.000000	0.000000
5.000000	71.000000	0.000000
5.000000	72.000000	0.000000
5.000000	73.000000	0.000000
5.000000	74.000000	0.000000
5.000000	75.000000	0.000000
5.000000	76.000000	0.000000
5.000000	77.000000	0.000000
5.000000	78.000000	0.000000
5.000000	79.000000	0.000000
5.000000	80.000000	0.000000
5.000000	81.000000	0.000000
5.000000	82.000000	0.000000
5.000000	83.000000	0.000000
5.000000	84.000000	0.000000
5.000000	85.000000	0.000000
5.000000	86.000000	0.000000
5.000000	87.000000	0.000000
5.000000	88.000000	0.000000
5.000000	89.000000	0.000000
5.000000	90.000000	0.000000
5.000000	91.000000	0.000000
5.000000	92.000000	0.000000
5.000000	93.000000	0.000000
5.000000	94.000000	0.000000
5.000000	95.000000	0.000000
5.000000	96.000000	0.000000
5.000000	97.000000	0.000000
5.000000	98.000000	0.000000
5.000000	99.000000	0.000000
5.000000	100.000000	0.000000
6.000000	1.000000	0.000000
6.000000	2.000000	2.000000
6.000000	3.000000	216367.000000
6.000000	4.000000	3371749.000000
6.000000	5.000000	5653811.000000
6.000000	6.000000	4385323.000000
6.000000	7.000000	2673474.000000
6.000000	8.000000	1535564.000000
6.000000	9.000000	900345.000000
6.000000	10.000000	582532.000000
6.000000	11.000000	340827.000000
6.000000	12.000000	141885.000000
6.000000	13.000000	47439.000000
6.000000	14.000000	15003.000000
6.000000	15.000000	4981.000000
6.000000	16.000000	1805.000000
6.000000	17.000000	965.000000
6.000000	18.000000	784.000000
6.000000	19.000000	724.000000
6.000000	20.000000	506.000000
6.000000	21.000000	386.000000
6.000000	22.000000	501.000000
6.000000	23.000000	391.000000
6.000000	24.000000	499.000000
6.000000	25.000000	459.000000
6.000000	26.000000	388.000000
6.000000	27.000000	349.000000
6.000000	28.000000	337.000000
6.000000	29.000000	302.000000
6.000000	30.000000	261.000000
6.000000	31.000000	184.000000
6.000000	32.000000	227.000000
6.000000	33.000000	201.000000
6.000000	34.000000	200.000000
6.000000	35.000000	180.000000
6.000000	36.000000	131.000000
6.000000	37.000000	204.000000
6.000000	38.000000	167.000000
6.000000	39.000000	85.000000
6.000000	40.000000	96.000000
6.000000	41.000000	81.000000
6.000000	42.000000	92.000000
6.000000	43.000000	29.000000
6.000000	44.000000	16.000000
6.000000	45.000000	16.000000
6.000000	46.000000	23.000000
6.000000	47.000000	29.000000
6.000000	48.000000	24.000000
6.000000	49.000000	59.000000
6.000000	50.000000	16.000000
6.000000	51.000000	0.000000
6.000000	52.000000	0.000000
6.000000	53.000000	0.000000
6.000000	54.000000	0.000000
6.000000	55.000000	0.000000
6.000000	56.000000	0.000000
6.000000	57.000000	0.000000
6.000000	58.000000	0.000000
6.000000	59.000000	0.000000
6.000000	60.000000	0.000000
6.000000	61.000000	0.000000
6.000000	62.000000	0.000000
6.000000	63.000000	0.000000
6.000000	64.000000	0.000000
6.000000	65.000000	0.000000
6.000000	66.000000	0.000000
6.000000	67.000000	0.000000
6.000000	68.000000	0.000000
6.000000	69.000000	0.000000
6.000000	70.000000	0.000000
6.000000	71.000000	0.000000
6.000000	72.000000	0.000000
6.000000	73.000000	0.000000
6.000000	74.000000	0.000000
6.000000	75.000000	0.000000
6.000000	76.000000	0.000000
6.000000	77.000000	0.000000
6.000000	78.000000	0.000000
6.000000	79.000000	0.000000
6.000000	80.000000	0.000000
6.000000	81.000000	0.000000
6.000000	82.000000	0.000000
6.000000	83.000000	0.000000
6.000000	84.000000	0.000000
6.000000	85.000000	0.000000
6.000000	86.000000	0.000000
6.000000	87.000000	0.000000
6.000000	88.000000	0.000000
6.000000	89.000000	0.000000
6.000000	90.000000	0.000000
6.000000	91.000000	0.000000
6.000000	92.000000	0.000000
6.000000	93.000000	0.000000
6.000000	94.000000	0.000000
6.000000	95.000000	0.000000
6.000000	96.000000	0.000000
6.000000	97.000000	0.000000
6.000000	98.000000	0.000000
6.000000	99.000000	0.000000
6.000000	100.000000	0.000000
7.000000	1.000000	0.000000
7.000000	2.000000	0.000000
7.000000	3.000000	146275.000000
7.000000	4.000000	2149961.000000
7.000000	5.000000	3515996.000000
7.000000	6.000000	2671954.000000
7.000000	7.000000	1604471.000000
7.000000	8.000000	899066.000000
7.000000	9.000000	502980.000000
7.000000	10.000000	295994.000000
7.000000	11.000000	191844.000000
7.000000	12.000000	111734.000000
7.000000	13.000000	47186.000000
7.000000	14.000000	15964.000000
7.000000	15.000000	5244.000000
7.000000	16.000000	1947.000000
7.000000	17.000000	1082.000000
7.000000	18.000000	714.000000
7.000000	19.000000	588.000000
7.000000	20.000000	401.000000
7.000000	21.000000	245.000000
7.000000	22.000000	298.000000
7.000000	23.000000	358.000000
7.000000	24.000000	468.000000
7.000000	25.000000	349.000000
7.000000	26.000000	334.000000
7.000000	27.000000	284.000000
7.000000	28.000000	239.000000
7.000000	29.000000	228.000000
7.000000	30.000000	163.000000
7.000000	31.000000	107.000000
7.000000	32.000000	322.000000
7.000000	33.000000	167.000000
7.000000	34.000000	204.000000
7.000000	35.000000	160.000000
7.000000	36.000000	131.000000
7.000000	37.000000	109.000000
7.000000	38.000000	136.000000
7.000000	39.000000	98.000000
7.000000	40.000000	86.000000
7.000000	41.000000	99.000000
7.000000	42.000000	39.000000
7.000000	43.000000	101.000000
7.000000	44.000000	79.000000
7.000000	45.000000	23.000000
7.000000	46.000000	12.000000
7.000000	47.000000	21.000000
7.000000	48.000000	12.000000
7.000000	49.000000	17.000000
7.000000	50.000000	4.000000
7.000000	51.000000	5.000000
7.000000	52.000000	5.000000
7.000000	53.000000	0.000000
7.000000	54.000000	0.000000
7.000000	55.000000	0.000000
7.000000	56.000000	0.000000
7.000000	57.000000	0.000000
7.000000	58.000000	0.000000
7.000000	59.000000	0.000000
7.000000	60.000000	0.000000
7.000000	61.000000	0.000000
7.000000	62.000000	0.000000
7.000000	63.000000	0.000000
7.000000	64.000000	0.000000
7.000000	65.000000	0.000000
7.000000	66.000000	0.000000
7.000000	67.000000	0.000000
7.000000	68.000000	0.000000
7.000000	69.000000	0.000000
7.000000	70.000000	0.000000
7.000000	71.000000	0.000000
7.000000	72.000000	0.000000
7.000000	73.000000	0.000000
7.000000	74.000000	0.000000
7.000000	75.000000	0.000000
7.000000	76.000000	0.000000
7.000000	77.000000	0.000000
7.000000	78.000000	0.000000
7.000000	79.000000	0.000000
7.000000	80.000000	0.000000
7.000000	81.000000	0.000000
7.000000	82.000000	0.000000
7.000000	83.000000	0.000000
7.000000	84.000000	0.000000
7.000000	85.000000	0.000000
7.000000	86.000000	0.000000
7.000000	87.000000	0.000000
7.000000	88.000000	0.000000
7.000000	89.000000	0.000000
7.000000	90.000000	0.000000
7.000000	91.000000	0.000000
7.000000	92.000000	0.000000
7.000000	93.000000	0.000000
7.000000	94.000000	0.000000
7.000000	95.000000	0.000000
7.000000	96.000000	0.000000
7.000000	97.000000	0.000000
7.000000	98.000000	0.000000
7.000000	99.000000	0.000000
7.000000	100.000000	0.000000
8.000000	1.000000	0.000000
8.000000	2.000000	0.000000
8.000000	3.000000	96417.000000
8.000000	4.000000	1393035.000000
8.000000	5.000000	2103270.000000
8.000000	6.000000	1533026.000000
8.000000	7.000000	897117.000000
8.000000	8.000000	492896.000000
8.000000	9.000000	267705.000000
8.000000	10.000000	149870.000000
8.000000	11.000000	88592.000000
8.000000	12.000000	57102.000000
8.000000	13.000000	34238.000000
8.000000	14.000000	14545.000000
8.000000	15.000000	5338.000000
8.000000	16.000000	2023.000000
8.000000	17.000000	996.000000
8.000000	18.000000	758.000000
8.000000	19.000000	589.000000
8.000000	20.000000	497.000000
8.000000	21.000000	374.000000
8.000000	22.000000	181.000000
8.000000	23.000000	252.000000
8.000000	24.000000	334.000000
8.000000	25.000000	343.000000
8.000000	26.000000	362.000000
8.000000	27.000000	359.000000
8.000000	28.000000	375.000000
8.000000	29.000000	196.000000
8.000000	30.000000	216.000000
8.000000	31.000000	162.000000
8.000000	32.000000	166.000000
8.000000	33.000000	78.000000
8.000000	34.000000	123.000000
8.000000	35.000000	98.000000
8.000000	36.000000	49.000000
8.000000	37.000000	61.000000
8.000000	38.000000	90.000000
8.000000	39.000000	202.000000
8.000000	40.000000	96.000000
8.000000	41.000000	55.000000
8.000000	42.000000	92.000000
8.000000	43.000000	92.000000
8.000000	44.000000	61.000000
8.000000	45.000000	73.000000
8.000000	46.000000	63.000000
8.000000	47.000000	33.000000
8.000000	48.000000	8.000000
8.000000	49.000000	12.000000
8.000000	50.000000	0.000000
8.000000	51.000000	3.000000
8.000000	52.000000	20.000000
8.000000	53.000000	8.000000
8.000000	54.000000	9.000000
8.000000	55.000000	7.000000
8.000000	56.000000	5.000000
8.000000	57.000000	0.000000
8.000000	58.000000	0.000000
8.000000	59.000000	0.000000
8.000000	60.000000	0.000000
8.000000	61.000000	0.000000
8.000000	62.000000	0.000000
8.000000	63.000000	0.000000
8.000000	64.000000	0.000000
8.000000	65.000000	0.000000
8.000000	66.000000	0.000000
8.000000	67.000000	0.000000
8.000000	68.000000	0.000000
8.000000	69.000000	0.000000
8.000000	70.000000	0.000000
8.000000	71.000000	0.000000
8.000000	72.000000	0.000000
8.000000	73.000000	0.000000
8.000000	74.000000	0.000000
8.000000	75.000000	0.000000
8.000000	76.000000	0.000000
8.000000	77.000000	0.000000
8.000000	78.000000	0.000000
8.000000	79.000000	0.000000
8.000000	80.000000	0.000000
8.000000	81.000000	0.000000
8.000000	82.000000	0.000000
8.000000	83.000000	0.000000
8.000000	84.000000	0.000000
8.000000	85.000000	0.000000
8.000000	86.000000	0.000000
8.000000	87.000000	0.000000
8.000000	88.000000	0.000000
8.000000	89.000000	0.000000
8.000000	90.000000	0.000000
8.000000	91.000000	0.000000
8.000000	92.000000	0.000000
8.000000	93.000000	0.000000
8.000000	94.000000	0.000000
8.000000	95.000000	0.000000
8.000000	96.000000	0.000000
8.000000	97.000000	0.000000
8.000000	98.000000	0.000000
8.000000	99.000000	0.000000
8.000000	100.000000	0.000000
9.000000	1.000000	0.000000
9.000000	2.000000	0.000000
9.000000	3.000000	45341.000000
9.000000	4.000000	850194.000000
9.000000	5.000000	1355694.000000
9.000000	6.000000	900245.000000
9.000000	7.000000	501720.000000
9.000000	8.000000	268841.000000
9.000000	9.000000	142972.000000
9.000000	10.000000	77110.000000
9.000000	11.000000	43227.000000
9.000000	12.000000	25561.000000
9.000000	13.000000	16804.000000
9.000000	14.000000	10234.000000
9.000000	15.000000	5077.000000
9.000000	16.000000	2067.000000
9.000000	17.000000	888.000000
9.000000	18.000000	582.000000
9.000000	19.000000	611.000000
9.000000	20.000000	574.000000
9.000000	21.000000	322.000000
9.000000	22.000000	384.000000
9.000000	23.000000	310.000000
9.000000	24.000000	311.000000
9.000000	25.000000	232.000000
9.000000	26.000000	280.000000
9.000000	27.000000	260.000000
9.000000	28.000000	304.000000
9.000000	29.000000	385.000000
9.000000	30.000000	218.000000
9.000000	31.000000	222.000000
9.000000	32.000000	92.000000
9.000000	33.000000	130.000000
9.000000	34.000000	113.000000
9.000000	35.000000	85.000000
9.000000	36.000000	22.000000
9.000000	37.000000	22.000000
9.000000	38.000000	74.000000
9.000000	39.000000	99.000000
9.000000	40.000000	107.000000
9.000000	41.000000	117.000000
9.000000	42.000000	104.000000
9.000000	43.000000	66.000000
9.000000	44.000000	18.000000
9.000000	45.000000	34.000000
9.000000	46.000000	63.000000
9.000000	47.000000	31.000000
9.000000	48.000000	15.000000
9.000000	49.000000	14.000000
9.000000	50.000000	33.000000
9.000000	51.000000	25.000000
9.000000	52.000000	20.000000
9.000000	53.000000	6.000000
9.000000	54.000000	33.000000
9.000000	55.000000	15.000000
9.000000	56.000000	18.000000
9.000000	57.000000	1.000000
9.000000	58.000000	0.000000
9.000000	59.000000	0.000000
9.000000	60.000000	0.000000
9.000000	61.000000	0.000000
9.000000	62.000000	0.000000
9.000000	63.000000	0.000000
9.000000	64.000000	0.000000
9.000000	65.000000	0.000000
9.000000	66.000000	0.000000
9.000000	67.000000	0.000000
9.000000	68.000000	0.000000
9.000000	69.000000	0.000000
9.000000	70.000000	0.000000
9.000000	71.000000	0.000000
9.000000	72.000000	0.000000
9.000000	73.000000	0.000000
9.000000	74.000000	0.000000
9.000000	75.000000	0.000000
9.000000	76.000000	0.000000
9.000000	77.000000	0.000000
9.000000	78.000000	0.000000
9.000000	79.000000	0.000000
9.000000	80.000000	0.000000
9.000000	81.000000	0.000000
9.000000	82.000000	0.000000
9.000000	83.000000	0.000000
9.000000	84.000000	0.000000
9.000000	85.000000	0.000000
9.000000	86.000000	0.000000
9.000000	87.000000	0.000000
9.000000	88.000000	0.000000
9.000000	89.000000	0.000000
9.000000	90.000000	0.000000
9.000000	91.000000	0.000000
9.000000	92.000000	0.000000
9.000000	93.000000	0.000000
9.000000	94.000000	0.000000
9.000000	95.000000	0.000000
9.000000	96.000000	0.000000
9.000000	97.000000	0.000000
9.000000	98.000000	0.000000
9.000000	99.000000	0.000000
9.000000	100.000000	0.000000
10.000000	1.000000	0.000000
10.000000	2.000000	0.000000
10.000000	3.000000	15569.000000
10.000000	4.000000	373073.000000
10.000000	5.000000	800717.000000
10.000000	6.000000	582334.000000
10.000000	7.000000	293854.000000
10.000000	8.000000	149873.000000
10.000000	9.000000	78274.000000
10.000000	10.000000	41004.000000
10.000000	11.000000	22548.000000
10.000000	12.000000	12516.000000
10.000000	13.000000	7532.000000
10.000000	14.000000	5543.000000
10.000000	15.000000	3599.000000
10.000000	16.000000	1763.000000
10.000000	17.000000	936.000000
10.000000	18.000000	508.000000
10.000000	19.000000	392.000000
10.000000	20.000000	460.000000
10.000000	21.000000	350.000000
10.000000	22.000000	286.000000
10.000000	23.000000	314.000000
10.000000	24.000000	281.000000
